eps,eTiOT,eTAOT
0.01,0.2745245245245246,0.26551551551551544
0.02,0.26551551551551544,0.25625625625625625
0.03,0.26551551551551544,0.26551551551551544
0.04,0.26551551551551544,0.26551551551551544
0.05,0.25625625625625625,0.25625625625625625
0.06,0.26551551551551544,0.25625625625625625
0.07,0.25625625625625625,0.25625625625625625
0.08,0.25625625625625625,0.25625625625625625
0.09,0.26526526526526517,0.25625625625625625
0.1,0.26526526526526517,0.256006006006006
Final error,0.4095238095238095,0.4
