0.2,0.1,0.02,0.01
0.0093378607047624,0.0016090144084324,0.0016271378164408,0.0039102015890539
0.0224247529428867,0.020010284567137,0.017887467861019,0.013246485524213
0.010477790730565,0.0002573431397682,0.0102031075892491,0.0112703353045109
0.0873339766992805,0.0755651051971055,0.0621640762477543,0.0537558983497026
0.0711344428987214,0.056558390184196,0.0550407619286249,0.0583169463909475
